timestamp,temperature,humidity,zone
2025-11-08 23:15:00,17.68621894632055,63.57466775557525,Zone_B_Street
2025-11-08 23:30:00,20.28698795602857,63.912869763738485,Zone_B_Street
2025-11-08 23:45:00,18.719966175647777,59.922432523301595,Zone_B_Street
2025-11-02 00:00:00,19.135183019980474,76.2933351935885,Zone_C_Park
2025-11-02 00:15:00,18.927267498065987,75.21760342943756,Zone_C_Park
2025-11-02 00:30:00,16.509195861640013,74.98141650520995,Zone_C_Park
2025-11-02 00:45:00,17.710738167875775,75.81993200322705,Zone_C_Park
2025-11-02 01:00:00,18.077335763402278,77.05929105937966,Zone_C_Park
2025-11-02 01:15:00,18.01053430541698,82.31546674123551,Zone_C_Park
2025-11-02 01:30:00,18.805271819807654,77.27420696525023,Zone_C_Park
2025-11-02 01:45:00,20.559559206616022,78.58424208205373,Zone_C_Park
2025-11-02 02:00:00,20.15854847637149,78.91865422663663,Zone_C_Park
2025-11-02 02:15:00,16.705792760642712,78.25542097672086,Zone_C_Park
2025-11-02 02:30:00,19.759691624294135,77.70118510359646,Zone_C_Park
2025-11-02 02:45:00,20.986040749387204,75.31603577972582,Zone_C_Park
2025-11-02 03:00:00,19.751785656287613,80.44743950882999,Zone_C_Park
2025-11-02 03:15:00,20.99908737737867,80.98803822163602,Zone_C_Park
2025-11-02 03:30:00,22.583359952516265,73.82622375618602,Zone_C_Park
2025-11-02 03:45:00,21.313283387082063,74.95199565709781,Zone_C_Park
2025-11-02 04:00:00,20.373962893462593,76.24037931524599,Zone_C_Park
2025-11-02 04:15:00,21.798477950251126,74.66316369496802,Zone_C_Park
2025-11-02 04:30:00,20.686598020184977,77.38959146342606,Zone_C_Park
2025-11-02 04:45:00,20.75009670371479,74.70063767027816,Zone_C_Park
2025-11-02 05:00:00,20.437602466019317,80.26186069798229,Zone_C_Park
2025-11-02 05:15:00,23.56475875018365,78.08342234794526,Zone_C_Park
2025-11-02 05:30:00,20.250252232206794,75.89504235325661,Zone_C_Park
2025-11-02 05:45:00,24.0369390700966,77.28942379186799,Zone_C_Park
2025-11-02 06:00:00,22.749796185610556,77.21180084871462,Zone_C_Park
2025-11-02 06:15:00,20.16265325471766,73.636653758655,Zone_C_Park
2025-11-02 06:30:00,23.073578708367336,72.89767121892388,Zone_C_Park
2025-11-02 06:45:00,19.630321526587075,74.45396096668122,Zone_C_Park
2025-11-02 07:00:00,23.973538205656638,75.7915236866268,Zone_C_Park
2025-11-02 07:15:00,24.613605085696133,74.12093872221546,Zone_C_Park
2025-11-02 07:30:00,22.64219979598228,70.46834667910368,Zone_C_Park
2025-11-02 07:45:00,23.95447630480938,71.80211182730991,Zone_C_Park
2025-11-02 08:00:00,26.93123615062543,73.05205427281125,Zone_C_Park
2025-11-02 08:15:00,23.463660875685505,72.84861595247777,Zone_C_Park
2025-11-02 08:30:00,22.846684335449982,76.75354320914822,Zone_C_Park
2025-11-02 08:45:00,26.859878364094175,69.85437918084176,Zone_C_Park
2025-11-02 09:00:00,27.772307910542384,73.46559407140019,Zone_C_Park
2025-11-02 09:15:00,25.012902737687682,75.27160290973227,Zone_C_Park
2025-11-02 09:30:00,26.690607914277475,76.68682746579714,Zone_C_Park
2025-11-02 09:45:00,27.3380923225065,71.19791454934293,Zone_C_Park
2025-11-02 10:00:00,24.35037526633018,72.86516745181642,Zone_C_Park
2025-11-02 10:15:00,24.859532213078953,72.91077884487962,Zone_C_Park
2025-11-02 10:30:00,27.54182989977725,72.06499714606595,Zone_C_Park
2025-11-02 10:45:00,28.315241936043186,71.393361131339,Zone_C_Park
2025-11-02 11:00:00,26.708024595417807,72.39461780435944,Zone_C_Park
2025-11-02 11:15:00,24.60341959135984,66.40468082010901,Zone_C_Park
2025-11-02 11:30:00,28.946371113044403,72.79493747917954,Zone_C_Park
2025-11-02 11:45:00,25.19497934623647,71.66006368366496,Zone_C_Park
2025-11-02 12:00:00,25.497293328242822,70.95505020644347,Zone_C_Park
2025-11-02 12:15:00,26.504942444688847,75.50143226778013,Zone_C_Park
2025-11-02 12:30:00,28.2970200765674,70.08093046147317,Zone_C_Park
2025-11-02 12:45:00,27.204105086441256,70.66302101241831,Zone_C_Park
2025-11-02 13:00:00,26.48600155569914,75.50577362976883,Zone_C_Park
2025-11-02 13:15:00,26.48265331315758,69.9269289241179,Zone_C_Park
2025-11-02 13:30:00,25.760790133010346,70.57380311708629,Zone_C_Park
2025-11-02 13:45:00,26.424700237908514,71.47720728362063,Zone_C_Park
2025-11-02 14:00:00,21.669761498596298,73.56377751063512,Zone_C_Park
2025-11-02 14:15:00,24.88096726060548,72.42231441041747,Zone_C_Park
2025-11-02 14:30:00,25.53539626354011,69.55867728064703,Zone_C_Park
2025-11-02 14:45:00,23.280838104486648,71.22903956682131,Zone_C_Park
2025-11-02 15:00:00,25.40791210146353,71.23970672130402,Zone_C_Park
2025-11-02 15:15:00,24.330676428921095,72.47191297519366,Zone_C_Park
2025-11-02 15:30:00,27.06825926350812,73.66014617282826,Zone_C_Park
2025-11-02 15:45:00,26.581810519900692,73.83635867290538,Zone_C_Park
2025-11-02 16:00:00,23.301291646322756,69.6479764919032,Zone_C_Park
2025-11-02 16:15:00,23.542898193525964,75.5356426903333,Zone_C_Park
2025-11-02 16:30:00,23.41981238104777,74.12747733547891,Zone_C_Park
2025-11-02 16:45:00,22.608268646973215,76.61188202009643,Zone_C_Park
2025-11-02 17:00:00,23.327813656452275,74.95664809221226,Zone_C_Park
2025-11-02 17:15:00,21.642938184733126,76.50032075621345,Zone_C_Park
2025-11-02 17:30:00,20.82618176647392,75.46319633090806,Zone_C_Park
2025-11-02 17:45:00,23.195679352770973,77.45700024717698,Zone_C_Park
2025-11-02 18:00:00,22.944294376332717,76.04450127203556,Zone_C_Park
2025-11-02 18:15:00,20.53191384358944,75.03962077234272,Zone_C_Park
2025-11-02 18:30:00,22.82092837726369,80.01476373288595,Zone_C_Park
2025-11-02 18:45:00,20.27227211818749,77.48039940381786,Zone_C_Park
2025-11-02 19:00:00,21.34447167664689,77.0792374043779,Zone_C_Park
2025-11-02 19:15:00,21.94475815770604,73.60457324201471,Zone_C_Park
2025-11-02 19:30:00,20.41884742348407,73.80104512158725,Zone_C_Park
2025-11-02 19:45:00,20.912956607335694,77.17767024907211,Zone_C_Park
2025-11-02 20:00:00,19.225355534168642,77.09104239553648,Zone_C_Park
2025-11-02 20:15:00,19.483019192779444,75.77180770885394,Zone_C_Park
2025-11-02 20:30:00,19.256165137644608,77.47350654365552,Zone_C_Park
2025-11-02 20:45:00,18.242749219789363,80.55089879044743,Zone_C_Park
2025-11-02 21:00:00,18.906411630580138,78.93638936137216,Zone_C_Park
2025-11-02 21:15:00,16.66971332178847,75.42460628741884,Zone_C_Park
2025-11-02 21:30:00,18.089856018121903,77.63305437076257,Zone_C_Park
2025-11-02 21:45:00,18.246808310735315,76.38335764258403,Zone_C_Park
2025-11-02 22:00:00,18.151628756119177,77.34229162080685,Zone_C_Park
2025-11-02 22:15:00,18.05026286506308,77.40151053825839,Zone_C_Park
2025-11-02 22:30:00,18.21183557016466,77.37067515183263,Zone_C_Park
2025-11-02 22:45:00,18.931441759148676,75.89867772223559,Zone_C_Park
2025-11-02 23:00:00,19.44807230604251,78.22202361160427,Zone_C_Park
2025-11-02 23:15:00,17.102211038114678,77.40961173575701,Zone_C_Park
2025-11-02 23:30:00,16.229419271421044,72.71030412094119,Zone_C_Park
2025-11-02 23:45:00,16.44549768868093,82.6982361726623,Zone_C_Park
2025-11-03 00:00:00,17.269195618207608,80.77753930843333,Zone_C_Park
2025-11-03 00:15:00,17.48068233032082,77.83969067380899,Zone_C_Park
2025-11-03 00:30:00,16.879226455208574,78.60683960042692,Zone_C_Park
2025-11-03 00:45:00,16.132683882012238,76.1875183148165,Zone_C_Park
2025-11-03 01:00:00,17.452115453632445,81.86877873026238,Zone_C_Park
2025-11-03 01:15:00,18.484419412190537,82.2035258557286,Zone_C_Park
2025-11-03 01:30:00,19.197026068708197,78.63935377353368,Zone_C_Park
2025-11-03 01:45:00,17.576374454206764,80.27580315788836,Zone_C_Park
2025-11-03 02:00:00,17.916401651647096,78.46826501149182,Zone_C_Park
2025-11-03 02:15:00,17.284074087518853,75.3198397265373,Zone_C_Park
2025-11-03 02:30:00,18.779427883272895,77.03242528712113,Zone_C_Park
2025-11-03 02:45:00,17.719997818797868,77.97047924046822,Zone_C_Park
2025-11-03 03:00:00,20.03126459511561,76.63648897478468,Zone_C_Park
2025-11-03 03:15:00,16.683817001698557,76.93633837949017,Zone_C_Park
2025-11-03 03:30:00,19.025509775286423,77.00874202941317,Zone_C_Park
2025-11-03 03:45:00,20.229380076709205,76.83829584313965,Zone_C_Park
2025-11-03 04:00:00,20.275751774483755,76.90451698099497,Zone_C_Park
2025-11-03 04:15:00,24.270395735094738,74.4710291519952,Zone_C_Park
2025-11-03 04:30:00,20.993966307391503,74.94362805825845,Zone_C_Park
2025-11-03 04:45:00,19.20816024352434,73.58801354369145,Zone_C_Park
2025-11-03 05:00:00,20.821527448956306,77.88737966174148,Zone_C_Park
2025-11-03 05:15:00,18.555269211735812,71.49103127557741,Zone_C_Park
2025-11-03 05:30:00,21.356995607174653,77.77707497862605,Zone_C_Park
2025-11-03 05:45:00,20.48880339757829,78.0081500597542,Zone_C_Park
2025-11-03 06:00:00,23.37308541334024,74.39563882603476,Zone_C_Park
2025-11-03 06:15:00,21.437302105027268,69.55827455911688,Zone_C_Park
2025-11-03 06:30:00,22.346955895187335,73.80748458407322,Zone_C_Park
2025-11-03 06:45:00,21.827024525957906,74.16930651816429,Zone_C_Park
2025-11-03 07:00:00,25.64355320819008,72.04705499777309,Zone_C_Park
2025-11-03 07:15:00,22.803893712035777,72.81238113729214,Zone_C_Park
2025-11-03 07:30:00,26.27956929467916,76.68273004121238,Zone_C_Park
2025-11-03 07:45:00,24.990382404053406,74.73761503981508,Zone_C_Park
2025-11-03 08:00:00,24.72310009100308,71.3508717712438,Zone_C_Park
2025-11-03 08:15:00,24.77538065305469,69.80474882193856,Zone_C_Park
2025-11-03 08:30:00,25.02574166335926,72.15442422034906,Zone_C_Park
2025-11-03 08:45:00,21.74587439138186,72.19944150693888,Zone_C_Park
2025-11-03 09:00:00,24.410102033520058,73.44681396245507,Zone_C_Park
2025-11-03 09:15:00,26.27509618669239,71.22274326794037,Zone_C_Park
2025-11-03 09:30:00,25.10006758595378,73.16692712567527,Zone_C_Park
2025-11-03 09:45:00,23.218093679004816,75.8770174758313,Zone_C_Park
2025-11-03 10:00:00,25.38549493927155,73.51331059126454,Zone_C_Park
2025-11-03 10:15:00,28.14364924051399,71.67508111582077,Zone_C_Park
2025-11-03 10:30:00,27.56585570334723,71.30773274085277,Zone_C_Park
2025-11-03 10:45:00,25.694714503931372,70.87770526545788,Zone_C_Park
2025-11-03 11:00:00,27.290877220743404,73.88394885026365,Zone_C_Park
2025-11-03 11:15:00,25.373380591060844,70.21454609864577,Zone_C_Park
2025-11-03 11:30:00,23.40997206525516,71.52124391705424,Zone_C_Park
2025-11-03 11:45:00,24.604736710760083,71.51010368010319,Zone_C_Park
2025-11-03 12:00:00,28.344333152762296,70.39643161437694,Zone_C_Park
2025-11-03 12:15:00,25.58044607021046,68.66277678057281,Zone_C_Park
2025-11-03 12:30:00,25.600703476432713,72.0767475062896,Zone_C_Park
2025-11-03 12:45:00,25.4733838272006,71.3471650468376,Zone_C_Park
2025-11-03 13:00:00,28.719908189515785,72.52314796423249,Zone_C_Park
2025-11-03 13:15:00,28.226658891023515,70.52385092093928,Zone_C_Park
2025-11-03 13:30:00,29.02368848021735,74.11567628058546,Zone_C_Park
2025-11-03 13:45:00,25.348923150530677,70.01771056805863,Zone_C_Park
2025-11-03 14:00:00,25.907538348258395,75.30638911441181,Zone_C_Park
2025-11-03 14:15:00,23.050914625078992,68.51143637605432,Zone_C_Park
2025-11-03 14:30:00,27.38881500034235,73.01346810406534,Zone_C_Park
2025-11-03 14:45:00,23.25568990301401,73.24423805812893,Zone_C_Park
2025-11-03 15:00:00,25.153590470390135,70.86330145184667,Zone_C_Park
2025-11-03 15:15:00,22.99142946895101,73.47514294136178,Zone_C_Park
2025-11-03 15:30:00,23.55174547592684,75.36749619508892,Zone_C_Park
2025-11-03 15:45:00,22.96638728550386,68.5663094824213,Zone_C_Park
2025-11-03 16:00:00,23.088187108986272,74.20548961498163,Zone_C_Park
2025-11-03 16:15:00,22.960470706152538,68.42121907455144,Zone_C_Park
2025-11-03 16:30:00,22.708330537072744,71.69101003643925,Zone_C_Park
2025-11-03 16:45:00,24.53575872888311,77.10115065471051,Zone_C_Park
2025-11-03 17:00:00,21.377981990816302,72.90468737084682,Zone_C_Park
2025-11-03 17:15:00,23.111173428585314,71.94991491192398,Zone_C_Park
2025-11-03 17:30:00,24.349043497338545,74.13423025003844,Zone_C_Park
2025-11-03 17:45:00,21.49181797015048,78.90036141109859,Zone_C_Park
2025-11-03 18:00:00,20.923121663878597,71.33663550558795,Zone_C_Park
2025-11-03 18:15:00,21.39260054530905,73.13283144194983,Zone_C_Park
2025-11-03 18:30:00,23.247483043660857,78.46475765835145,Zone_C_Park
2025-11-03 18:45:00,21.510800158365523,79.41772984633353,Zone_C_Park
2025-11-03 19:00:00,20.16790237767852,75.72488611378851,Zone_C_Park
2025-11-03 19:15:00,21.440057115569417,73.6790766700381,Zone_C_Park
2025-11-03 19:30:00,18.815828045785008,80.56934736013264,Zone_C_Park
2025-11-03 19:45:00,21.252884504788415,79.7811240682868,Zone_C_Park
2025-11-03 20:00:00,20.61291096155265,78.15789397552446,Zone_C_Park
2025-11-03 20:15:00,19.316006361213265,75.37524814099574,Zone_C_Park
2025-11-03 20:30:00,18.30707558629427,77.09348246275532,Zone_C_Park
2025-11-03 20:45:00,18.032595356174536,77.05292477227059,Zone_C_Park
2025-11-03 21:00:00,19.973798879772676,78.20728702150272,Zone_C_Park
2025-11-03 21:15:00,20.836111523817685,80.60862618318698,Zone_C_Park
2025-11-03 21:30:00,17.870625018291868,79.61490610732325,Zone_C_Park
2025-11-03 21:45:00,19.361701606117048,75.83853845031965,Zone_C_Park
2025-11-03 22:00:00,15.405357856959142,80.87068435366305,Zone_C_Park
2025-11-03 22:15:00,17.53558243788345,78.85500614954398,Zone_C_Park
2025-11-03 22:30:00,18.2578934706485,79.70009790875847,Zone_C_Park
2025-11-03 22:45:00,16.84775435654683,81.34203018473958,Zone_C_Park
2025-11-03 23:00:00,16.73153713265933,76.25417247561354,Zone_C_Park
2025-11-03 23:15:00,17.07518954368375,78.4591758520387,Zone_C_Park
2025-11-03 23:30:00,18.472509646994318,77.50629239822729,Zone_C_Park
2025-11-03 23:45:00,17.72757077943602,75.45657327292807,Zone_C_Park
2025-11-04 00:00:00,14.642653150012542,79.29341995520983,Zone_C_Park
2025-11-04 00:15:00,14.827514078092985,83.61540522682783,Zone_C_Park
2025-11-04 00:30:00,17.123922787718996,74.88904601193421,Zone_C_Park
2025-11-04 00:45:00,18.763388757467407,78.46626578735268,Zone_C_Park
2025-11-04 01:00:00,14.015039430755873,79.7584188447902,Zone_C_Park
2025-11-04 01:15:00,17.462684217792134,78.65510486949475,Zone_C_Park
2025-11-04 01:30:00,17.51511008517872,78.09971021200916,Zone_C_Park
2025-11-04 01:45:00,20.495015701181917,75.63030914262603,Zone_C_Park
2025-11-04 02:00:00,17.958365667292952,78.5832649395043,Zone_C_Park
2025-11-04 02:15:00,19.248605027901213,76.4797626502573,Zone_C_Park
2025-11-04 02:30:00,19.038472348966256,73.47622861509134,Zone_C_Park
2025-11-04 02:45:00,15.79679105037329,80.09580774795178,Zone_C_Park
2025-11-04 03:00:00,20.323883700201414,79.46235605195565,Zone_C_Park
2025-11-04 03:15:00,19.685711497784155,77.4769668880624,Zone_C_Park
2025-11-04 03:30:00,20.327357243477003,77.6496905208428,Zone_C_Park
2025-11-04 03:45:00,25.667075627576082,79.14868886430169,Zone_C_Park
2025-11-04 04:00:00,16.873830590752117,77.24867931355617,Zone_C_Park
2025-11-04 04:15:00,22.817890213765658,78.40027439431104,Zone_C_Park
2025-11-04 04:30:00,20.03809499143911,75.78269595476662,Zone_C_Park
2025-11-04 04:45:00,21.14523549539187,78.78114955223927,Zone_C_Park
2025-11-04 05:00:00,20.896455451638055,76.57332001423445,Zone_C_Park
2025-11-04 05:15:00,20.58328421183842,76.09042904646981,Zone_C_Park
2025-11-04 05:30:00,20.62314583876166,72.92977211456812,Zone_C_Park
2025-11-04 05:45:00,22.232650586438943,75.80936297383194,Zone_C_Park
2025-11-04 06:00:00,19.72423945499248,73.3360901650111,Zone_C_Park
2025-11-04 06:15:00,23.38748126820322,73.48798328171449,Zone_C_Park
2025-11-04 06:30:00,21.897813161552325,72.89935445137557,Zone_C_Park
2025-11-04 06:45:00,21.085257279503974,72.16520497694349,Zone_C_Park
2025-11-04 07:00:00,22.360256893416363,78.31779424366485,Zone_C_Park
2025-11-04 07:15:00,25.171481686506503,76.50549604888542,Zone_C_Park
2025-11-04 07:30:00,22.727731098936022,77.46307464777419,Zone_C_Park
2025-11-04 07:45:00,24.306835188190437,70.96197067610046,Zone_C_Park
2025-11-04 08:00:00,22.90356558642679,73.34250749982179,Zone_C_Park
2025-11-04 08:15:00,25.359163706963837,70.41293191072124,Zone_C_Park
2025-11-04 08:30:00,25.46330732422019,71.41706910117448,Zone_C_Park
2025-11-04 08:45:00,27.410296510344892,70.7901010988066,Zone_C_Park
2025-11-04 09:00:00,24.565081206497368,74.93358360061156,Zone_C_Park
2025-11-04 09:15:00,26.01034143705277,71.50091733687216,Zone_C_Park
2025-11-04 09:30:00,25.320514670473358,74.28068664233959,Zone_C_Park
2025-11-04 09:45:00,27.2696861220047,73.21495117488787,Zone_C_Park
2025-11-04 10:00:00,24.385853033724658,76.4895860505856,Zone_C_Park
2025-11-04 10:15:00,26.704998935446675,68.81236968420288,Zone_C_Park
2025-11-04 10:30:00,25.403472185870125,74.19250016253297,Zone_C_Park
2025-11-04 10:45:00,25.691438252317674,73.88393327461907,Zone_C_Park
2025-11-04 11:00:00,26.001332031828834,69.57590934930529,Zone_C_Park
2025-11-04 11:15:00,26.301501716252936,73.48343966349469,Zone_C_Park
2025-11-04 11:30:00,25.7914358808123,72.10308842510673,Zone_C_Park
2025-11-04 11:45:00,26.313505467710204,70.95275535643421,Zone_C_Park
2025-11-04 12:00:00,28.367177086343276,69.75212902605601,Zone_C_Park
2025-11-04 12:15:00,27.46961022137724,69.96948897344265,Zone_C_Park
2025-11-04 12:30:00,27.269511334240583,75.53042269062612,Zone_C_Park
2025-11-04 12:45:00,25.239831832577117,71.47053862846334,Zone_C_Park
2025-11-04 13:00:00,24.52984206281379,73.08692702842227,Zone_C_Park
2025-11-04 13:15:00,27.22067135533705,70.00925277048252,Zone_C_Park
2025-11-04 13:30:00,27.00958831883984,70.11432779051609,Zone_C_Park
2025-11-04 13:45:00,27.79649697975723,73.93522774898221,Zone_C_Park
2025-11-04 14:00:00,24.55813067618391,69.18315612327297,Zone_C_Park
2025-11-04 14:15:00,24.98155546616966,71.1762818599003,Zone_C_Park
2025-11-04 14:30:00,22.714187117376788,72.21198279709601,Zone_C_Park
2025-11-04 14:45:00,24.4186525708246,72.51612189675579,Zone_C_Park
2025-11-04 15:00:00,26.323282890615364,72.09622901769612,Zone_C_Park
2025-11-04 15:15:00,23.937640191557982,73.4179946278316,Zone_C_Park
2025-11-04 15:30:00,25.39576540883612,74.19417036720422,Zone_C_Park
2025-11-04 15:45:00,23.936526273081693,74.46922225204808,Zone_C_Park
2025-11-04 16:00:00,24.48608554233234,71.22839238266435,Zone_C_Park
2025-11-04 16:15:00,22.047617676152505,72.839450519354,Zone_C_Park
2025-11-04 16:30:00,23.65854790391121,76.01186536723955,Zone_C_Park
2025-11-04 16:45:00,18.799053904861562,75.63211230005636,Zone_C_Park
2025-11-04 17:00:00,22.754931943167104,71.3225325346688,Zone_C_Park
2025-11-04 17:15:00,20.334651422491802,75.00063464144634,Zone_C_Park
2025-11-04 17:30:00,24.331096543700433,70.57365520925819,Zone_C_Park
2025-11-04 17:45:00,23.427723546067337,74.85841853889222,Zone_C_Park
2025-11-04 18:00:00,22.70000647294912,78.79553403349195,Zone_C_Park
2025-11-04 18:15:00,24.0198968238185,73.33966583069055,Zone_C_Park
2025-11-04 18:30:00,20.054520449882535,73.80124820100903,Zone_C_Park
2025-11-04 18:45:00,23.840683508808826,77.23038472240378,Zone_C_Park
2025-11-04 19:00:00,22.363011165980495,72.84614553194979,Zone_C_Park
2025-11-04 19:15:00,20.359409207958937,74.8916720153213,Zone_C_Park
2025-11-04 19:30:00,22.172696491314056,77.57054263167782,Zone_C_Park
2025-11-04 19:45:00,18.571404970506542,75.3236675894096,Zone_C_Park
2025-11-04 20:00:00,18.76322875770849,76.32806002557805,Zone_C_Park
2025-11-04 20:15:00,18.86483448306204,78.48842425950065,Zone_C_Park
2025-11-04 20:30:00,18.771487721869097,78.03463331150452,Zone_C_Park
2025-11-04 20:45:00,17.777780275459342,77.90728172695104,Zone_C_Park
2025-11-04 21:00:00,21.006197475896798,76.8673398537315,Zone_C_Park
2025-11-04 21:15:00,18.604359169529342,78.44674553746222,Zone_C_Park
2025-11-04 21:30:00,19.35534409137038,77.60860666484893,Zone_C_Park
2025-11-04 21:45:00,17.8185945011693,78.90890182414073,Zone_C_Park
2025-11-04 22:00:00,15.80499343403947,77.12382740338802,Zone_C_Park
2025-11-04 22:15:00,18.81759507145638,77.86360392075859,Zone_C_Park
2025-11-04 22:30:00,15.436099406825187,76.34605073193661,Zone_C_Park
2025-11-04 22:45:00,18.109328412891376,78.33893324616992,Zone_C_Park
2025-11-04 23:00:00,16.083824136594508,76.85533124738296,Zone_C_Park
2025-11-04 23:15:00,21.05777287723329,76.30273410912764,Zone_C_Park
2025-11-04 23:30:00,19.401264637766843,79.0865237966565,Zone_C_Park
2025-11-04 23:45:00,18.167194993952805,79.0177716753743,Zone_C_Park
2025-11-05 00:00:00,19.895560016482,80.16574746989714,Zone_C_Park
2025-11-05 00:15:00,16.73909034084698,77.73004098450878,Zone_C_Park
2025-11-05 00:30:00,18.849439622509898,79.38530719461923,Zone_C_Park
2025-11-05 00:45:00,18.376574528965147,79.63242215399896,Zone_C_Park
2025-11-05 01:00:00,18.53232681684423,79.36688059030384,Zone_C_Park
2025-11-05 01:15:00,20.12080973217973,76.7576411005781,Zone_C_Park
2025-11-05 01:30:00,19.403220024124554,78.62469328158302,Zone_C_Park
2025-11-05 01:45:00,18.84559452810678,78.957022461627,Zone_C_Park
2025-11-05 02:00:00,16.053567230519803,78.13204838743987,Zone_C_Park
2025-11-05 02:15:00,17.234052107870625,73.82033528754698,Zone_C_Park
2025-11-05 02:30:00,18.642523238441473,78.17705127299541,Zone_C_Park
2025-11-05 02:45:00,19.13269933149907,82.1316853857188,Zone_C_Park
2025-11-05 03:00:00,17.476267288242923,76.8255058747576,Zone_C_Park
2025-11-05 03:15:00,22.980131752967353,75.9174907386496,Zone_C_Park
2025-11-05 03:30:00,21.839545366845478,77.93823826385419,Zone_C_Park
2025-11-05 03:45:00,20.680896548510315,77.62480925980371,Zone_C_Park
2025-11-05 04:00:00,20.108055291925616,79.18547033083283,Zone_C_Park
2025-11-05 04:15:00,19.912531784272268,74.07650297297063,Zone_C_Park
2025-11-05 04:30:00,19.04138858050629,77.84042086166431,Zone_C_Park
2025-11-05 04:45:00,20.83046291656565,77.33802619759432,Zone_C_Park
2025-11-05 05:00:00,21.351352629804044,75.64745548848799,Zone_C_Park
2025-11-05 05:15:00,19.35699784871305,76.37969979510144,Zone_C_Park
2025-11-05 05:30:00,21.979159856987142,77.5288092551889,Zone_C_Park
2025-11-05 05:45:00,21.505498909842306,76.98008202528543,Zone_C_Park
2025-11-05 06:00:00,19.138288663183914,72.71396137585255,Zone_C_Park
2025-11-05 06:15:00,20.971035000751318,76.40486510828245,Zone_C_Park
2025-11-05 06:30:00,21.901696468747737,74.40072849794278,Zone_C_Park
2025-11-05 06:45:00,25.611892774074796,74.44342303677297,Zone_C_Park
2025-11-05 07:00:00,23.87010586721072,74.21464541963431,Zone_C_Park
2025-11-05 07:15:00,21.28253550756281,73.54233194731209,Zone_C_Park
2025-11-05 07:30:00,24.259788163586816,76.00575463769981,Zone_C_Park
2025-11-05 07:45:00,21.44819877746846,73.24032479551317,Zone_C_Park
2025-11-05 08:00:00,25.62403658083061,70.96090774323366,Zone_C_Park
2025-11-05 08:15:00,23.51559395435159,72.21288744918996,Zone_C_Park
2025-11-05 08:30:00,24.294591432926126,73.16584828918955,Zone_C_Park
2025-11-05 08:45:00,26.626078231713564,75.08478463423386,Zone_C_Park
2025-11-05 09:00:00,22.897681771869816,73.6606049576261,Zone_C_Park
2025-11-05 09:15:00,22.911681952246422,70.5923061355816,Zone_C_Park
2025-11-05 09:30:00,24.298014371645934,77.11430780830933,Zone_C_Park
2025-11-05 09:45:00,26.883446725739155,72.5362600176668,Zone_C_Park
2025-11-05 10:00:00,23.18508250192249,74.43309002237406,Zone_C_Park
2025-11-05 10:15:00,21.339257568964904,71.46782926332787,Zone_C_Park
2025-11-05 10:30:00,25.01877984243165,72.74075217237026,Zone_C_Park
2025-11-05 10:45:00,26.615331717846804,73.26998854285443,Zone_C_Park
2025-11-05 11:00:00,27.664095929764517,73.95905644886787,Zone_C_Park
2025-11-05 11:15:00,25.228399078484824,73.58390960130482,Zone_C_Park
2025-11-05 11:30:00,25.34863953482124,73.17519249920024,Zone_C_Park
2025-11-05 11:45:00,27.722286794338036,70.77753441395281,Zone_C_Park
2025-11-05 12:00:00,23.19538745045687,70.25650791608788,Zone_C_Park
2025-11-05 12:15:00,25.408654530179902,72.07292289698941,Zone_C_Park
2025-11-05 12:30:00,26.251415280382826,73.29705464373642,Zone_C_Park
2025-11-05 12:45:00,26.596969203540475,71.02373158899516,Zone_C_Park
2025-11-05 13:00:00,25.098993265369952,73.65301095678812,Zone_C_Park
2025-11-05 13:15:00,25.839382035539185,74.49628502478998,Zone_C_Park
2025-11-05 13:30:00,21.963027099925664,69.84139184481252,Zone_C_Park
2025-11-05 13:45:00,24.600118347629984,70.09741672288976,Zone_C_Park
2025-11-05 14:00:00,26.144364683969453,71.60155842856535,Zone_C_Park
2025-11-05 14:15:00,23.85243739782816,72.62193473208923,Zone_C_Park
2025-11-05 14:30:00,25.261889693549335,71.09479394741744,Zone_C_Park
2025-11-05 14:45:00,25.677667981119956,74.99778205080997,Zone_C_Park
2025-11-05 15:00:00,24.314603323459544,73.30254931076534,Zone_C_Park
2025-11-05 15:15:00,24.893078916895135,72.70524916212123,Zone_C_Park
2025-11-05 15:30:00,22.99094686810797,69.93663980783155,Zone_C_Park
2025-11-05 15:45:00,23.91236401253434,70.36831552827441,Zone_C_Park
2025-11-05 16:00:00,24.915324254383833,73.76201850056361,Zone_C_Park
2025-11-05 16:15:00,24.004614202328657,69.14256946290192,Zone_C_Park
2025-11-05 16:30:00,22.650936825114456,75.64761446277382,Zone_C_Park
2025-11-05 16:45:00,23.622082467648838,73.52651023616397,Zone_C_Park
2025-11-05 17:00:00,24.10719086636501,80.55443737682039,Zone_C_Park
2025-11-05 17:15:00,19.705449370198295,78.91350734197415,Zone_C_Park
2025-11-05 17:30:00,24.260715866314055,74.16720756951278,Zone_C_Park
2025-11-05 17:45:00,21.757230408898963,74.55187472970886,Zone_C_Park
2025-11-05 18:00:00,22.638234899860347,76.99116302800405,Zone_C_Park
2025-11-05 18:15:00,23.53425786854727,78.64179648506459,Zone_C_Park
2025-11-05 18:30:00,19.420384685274094,72.19383617712016,Zone_C_Park
2025-11-05 18:45:00,20.15547720829417,72.12957422854869,Zone_C_Park
2025-11-05 19:00:00,20.53190077577636,74.68767895126032,Zone_C_Park
